mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	76	76	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	272
13	13	76	76	2.0	1	1	3/2	5	2	1/2	1/2	1		-2	58	Bb3	3	278
13	13	76	76	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	270
13	13	76	76	2.0	1	1	3/2	5	3	1/2	1/2	1		2	62	D4	4	280
13	13	76	76	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	268
13	13	76	76	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	276
13	13	76	76	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	284
14	14	78	78	4.0	0	0	3/2	4	1	1	1	1		-3	51	Eb3	3	293
14	14	78	78	4.0	0	0	3/2	6	1	1	1	1		-3	51	Eb3	3	301
14	14	78	78	4.0	0	0	3/2	8	1	1	1	1		-3	51	Eb3	3	305
14	14	78	78	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	291
14	14	78	78	4.0	0	0	3/2	5	2	1	1	1		-2	58	Bb3	3	297
14	14	78	78	2.0	0	0	3/2	2	1	1/2	1/2	1		-3	63	Eb4	4	289
14	14	78	78	2.0	0	0	3/2	5	3	1/2	1/2	1		-3	63	Eb4	4	299
14	14	78	78	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	287
14	14	78	78	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	295
14	14	78	78	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	303
14	14	80	80	4.0	1/2	1/2	3/2	2	1	1	1	1	1	1	67	G4	4	290
14	14	80	80	4.0	1/2	1/2	3/2	5	3	1	1	1		1	67	G4	4	300
14	14	82	82	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	294
14	14	82	82	2.0	1	1	3/2	6	1	1/2	1/2	1		2	50	D3	3	302
14	14	82	82	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	306
14	14	82	82	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	292
14	14	82	82	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	298
14	14	82	82	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	288
14	14	82	82	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	296
14	14	82	82	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	304
15	15	84	84	2.0	0	0	3/2	4	1	1/2	1/2	1		7	49	C#3	3	314
15	15	84	84	2.0	0	0	3/2	6	1	1/2	1/2	1		7	49	C#3	3	323
15	15	84	84	2.0	0	0	3/2	8	1	1/2	1/2	1		7	49	C#3	3	327
15	15	84	84	2.0	0	0	3/2	3	1	1/2	1/2	1		4	64	E4	4	311
15	15	84	84	2.0	0	0	3/2	5	2	1/2	1/2	1		4	64	E4	4	318
15	15	84	84	4.0	0	0	3/2	2	1	1	1	1	-1	1	67	G4	4	309
15	15	84	84	4.0	0	0	3/2	5	3	1	1	1		1	67	G4	4	321
15	15	84	84	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	307
