mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	83
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	72
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	81
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	90
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	79
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	93
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	87
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	77
5	5	16	16	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		0	60	C4	4	85
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	75
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	91
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	100
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	109
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	113
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	107
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	98
6	6	18	18	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	106
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	96
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	104
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	94
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	102
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	111
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	101
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	110
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	114
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	99
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	108
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	95
