mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	53
4	4	10	10	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	64
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	74
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	62
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	73
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	78
4	4	12	12	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	59
4	4	12	12	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	70
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	57
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	68
4	4	12	12	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	4	12	12	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	65
4	4	12	12	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	75
4	4	13	13	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	60
4	4	13	13	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	71
4	4	13	13	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
4	4	13	13	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	66
4	4	13	13	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	76
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	85
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	93
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	97
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	83
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	91
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	81
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	89
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	79
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	87
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	95
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	86
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	94
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	98
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	84
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	65	F4	4	92
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	90
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	80
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	88
