mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	179
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	187
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	195
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	204
12	12	44	44	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	211
12	12	44	44	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	215
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	202
12	12	44	44	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	210
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	200
12	12	44	44	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	208
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	198
12	12	44	44	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	206
12	12	44	44	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	213
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	205
12	12	46	46	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	212
12	12	46	46	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	216
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	203
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	201
12	12	46	46	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	209
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	199
12	12	46	46	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	207
12	12	46	46	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	214
13	13	48	48	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	220
13	13	48	48	4.0	0	0	4/4	6	2	1	1	1		3	45	A2	2	225
13	13	48	48	4.0	0	0	4/4	8	1	1	1	1		3	45	A2	2	227
13	13	48	48	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	224
13	13	48	48	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	219
13	13	48	48	4.0	0	0	4/4	5	3	1	1	1		0	60	C4	4	223
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	218
13	13	48	48	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	222
