mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	116	116	6.0	0	0	3/2	1	1	3/2	1	3/2		3	69	A4	4	405
21	21	116	116	6.0	0	0	3/2	5	1	3/2	1	3/2		3	69	A4	4	409
21	21	116	116	6.0	0	0	3/2	7	1	3/2	1	3/2		3	69	A4	4	413
22	22	122	122	4.0	0	0	3/2	4	1	1	1	1		-2	58	Bb3	3	421
22	22	122	122	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	429
22	22	122	122	4.0	0	0	3/2	8	1	1	1	1		-2	58	Bb3	3	433
22	22	122	122	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	419
22	22	122	122	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	425
22	22	122	122	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	417
22	22	122	122	4.0	0	0	3/2	5	3	1	1	1		-1	65	F4	4	427
22	22	122	122	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	415
22	22	122	122	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	423
22	22	122	122	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	431
22	22	126	126	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	422
22	22	126	126	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	430
22	22	126	126	2.0	1	1	3/2	8	1	1/2	1/2	1		1	55	G3	3	434
22	22	126	126	2.0	1	1	3/2	3	1	1/2	1/2	1	1	-2	58	Bb3	3	420
22	22	126	126	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	418
22	22	126	126	2.0	1	1	3/2	5	2	1/2	1/2	1	1	1	67	G4	4	426
22	22	126	126	2.0	1	1	3/2	5	3	1/2	1/2	1	1	-2	70	Bb4	4	428
22	22	126	126	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	416
22	22	126	126	2.0	1	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	424
22	22	126	126	2.0	1	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	432
23	23	128	128	2.0	0	0	3/2	4	1	1/2	1/2	1		4	52	E3	3	443
23	23	128	128	2.0	0	0	3/2	6	1	1/2	1/2	1		4	52	E3	3	452
23	23	128	128	2.0	0	0	3/2	8	1	1/2	1/2	1		4	52	E3	3	457
23	23	128	128	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	440
23	23	128	128	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	438
23	23	128	128	2.0	0	0	3/2	5	2	1/2	1/2	1	-1	1	67	G4	4	448
23	23	128	128	2.0	0	0	3/2	5	3	1/2	1/2	1	-1	-2	70	Bb4	4	450
23	23	128	128	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	435
23	23	128	128	3.0	0	0	3/2	5	1	3/4	1/2	3/2		0	72	C5	5	445
23	23	128	128	3.0	0	0	3/2	7	1	3/4	1/2	3/2		0	72	C5	5	454
23	23	130	130	4.0	1/2	1/2	3/2	4	1	1	1	1		6	54	F#3	3	444
23	23	130	130	4.0	1/2	1/2	3/2	6	1	1	1	1		6	54	F#3	3	453
23	23	130	130	4.0	1/2	1/2	3/2	8	1	1	1	1		6	54	F#3	3	458
23	23	130	130	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	441
23	23	130	130	4.0	1/2	1/2	3/2	5	2	1	1	1		2	62	D4	4	449
23	23	130	130	4.0	1/2	1/2	3/2	2	1	1	1	1		3	69	A4	4	439
