mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	257
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	268
15	15	56	56	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	266
15	15	56	56	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	256
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	254
15	15	56	56	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	264
15	15	56	56	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	275
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	261
15	15	57	57	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	272
15	15	57	57	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	278
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	262
15	15	58	58	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		3	45	A2	2	273
15	15	58	58	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		3	45	A2	2	279
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	258
15	15	58	58	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	269
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	267
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	255
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	265
15	15	58	58	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	276
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	263
15	15	59	59	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		8	44	G#2	2	274
15	15	59	59	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		8	44	G#2	2	280
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	259
15	15	59	59	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	270
16	16	60	60	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	284
16	16	60	60	4.0	0	0	4/4	6	2	1	1	1		3	45	A2	2	288
16	16	60	60	4.0	0	0	4/4	8	1	1	1	1		3	45	A2	2	290
16	16	60	60	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	283
16	16	60	60	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	287
16	16	60	60	4.0	0	0	4/4	2	1	1	1	1		7	61	C#4	4	282
16	16	60	60	4.0	0	0	4/4	5	2	1	1	1		7	61	C#4	4	286
16	16	60	60	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	281
16	16	60	60	4.0	0	0	4/4	5	1	1	1	1		4	64	E4	4	285
