mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	30	30	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	126
8	8	30	30	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	128
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	121
8	8	30	30	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	125
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	120
8	8	30	30	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	124
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	119
8	8	30	30	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	123
8	8	30	30	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	127
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	135
9	9	32	32	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	143
9	9	32	32	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	147
9	9	32	32	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	141
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	133
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	139
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	131
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	129
9	9	32	32	2.0	0	0	4/4	5	1	1/2	1/2	1		7	73	C#5	5	137
9	9	32	32	2.0	0	0	4/4	7	1	1/2	1/2	1		7	73	C#5	5	145
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	136
9	9	34	34	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	144
9	9	34	34	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	148
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	142
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	134
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	132
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	140
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	130
9	9	34	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	138
9	9	34	34	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	146
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	155
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	163
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	167
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	153
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	161
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	151
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	159
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	149
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	157
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	165
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		10	46	A#2	2	156
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		10	46	A#2	2	164
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		10	46	A#2	2	168
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	162
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	154
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	160
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	152
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	150
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	158
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	166
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	177
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	187
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	192
11	11	40	40	1.0	0	0	4/4	6	1	1/4	1/4	1		6	54	F#3	3	184
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	174
11	11	40	40	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	182
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	171
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	169
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	180
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	190
11	11	41	41	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		8	56	G#3	3	185
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	172
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	C#3	3	178
11	11	42	42	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		7	49	C#3	3	188
11	11	42	42	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		7	49	C#3	3	193
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	186
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	175
11	11	42	42	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	183
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	170
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	173
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	181
