mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	96	96	1.0	0	0	4/4	5	2	1/4	1/4	1		5	59	B3	3	471
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	458
25	25	96	96	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	469
25	25	96	96	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	480
25	25	97	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	467
25	25	97	97	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		6	54	F#3	3	478
25	25	97	97	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		6	54	F#3	3	483
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	461
25	25	97	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	464
25	25	97	97	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	57	A3	3	472
25	25	97	97	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	475
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	468
25	25	98	98	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	479
25	25	98	98	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	484
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	465
25	25	98	98	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	476
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	462
25	25	98	98	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	473
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	459
25	25	98	98	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	470
25	25	98	98	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	481
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	491
26	26	100	100	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	499
26	26	100	100	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	503
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	489
26	26	100	100	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	497
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	487
26	26	100	100	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	495
26	26	100	100	3.0	0	0	4/4	1	1	3/4	1/2	3/2		6	66	F#4	4	485
26	26	100	100	3.0	0	0	4/4	5	1	3/4	1/2	3/2		6	66	F#4	4	493
26	26	100	100	3.0	0	0	4/4	7	1	3/4	1/2	3/2		6	66	F#4	4	501
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		10	46	A#2	2	492
